timestamp,open,high,low,close,volume
2023-06-18 00:00:00+00:00,15303.25,15322.5,15300.75,15303.25,5537
2023-06-19 00:00:00+00:00,15302.25,15305.75,15230.5,15248.5,84077
2023-06-20 00:00:00+00:00,15248.25,15310.75,15126.5,15261.75,555645
2023-06-21 00:00:00+00:00,15261.25,15273.25,15002.25,15041.0,626601
2023-06-22 00:00:00+00:00,15041.25,15238.0,14964.0,15222.0,600185
2023-06-23 00:00:00+00:00,15221.75,15222.75,14985.25,15053.25,607442
2023-06-25 00:00:00+00:00,15057.75,15104.25,15054.25,15100.25,8816
2023-06-26 00:00:00+00:00,15100.5,15152.5,14853.5,14893.0,638999
2023-06-27 00:00:00+00:00,14892.75,15139.25,14863.0,15059.75,564617
2023-06-28 00:00:00+00:00,15059.75,15219.0,15021.25,15172.25,647784
2023-06-29 00:00:00+00:00,15172.5,15202.75,15028.5,15117.0,584521
2023-06-30 00:00:00+00:00,15116.75,15376.75,15099.25,15316.5,512987
2023-07-02 00:00:00+00:00,15331.0,15362.5,15330.5,15350.5,8217
2023-07-03 00:00:00+00:00,15350.75,15392.0,15308.0,15337.25,255620
2023-07-04 00:00:00+00:00,15337.5,15368.5,15334.25,15340.75,44533
2023-07-05 00:00:00+00:00,15341.25,15432.0,15255.25,15358.0,471988
2023-07-06 00:00:00+00:00,15358.5,15359.5,15111.5,15226.5,564766
2023-07-07 00:00:00+00:00,15226.25,15359.75,15172.25,15192.5,540629
2023-07-09 00:00:00+00:00,15198.5,15198.5,15152.75,15181.5,13817
2023-07-10 00:00:00+00:00,15181.25,15218.25,15063.25,15192.25,587566
2023-07-11 00:00:00+00:00,15192.0,15280.75,15109.5,15264.25,548853
2023-07-12 00:00:00+00:00,15264.25,15507.75,15254.5,15471.5,640781
2023-07-13 00:00:00+00:00,15471.5,15741.25,15470.0,15712.25,552521
2023-07-14 00:00:00+00:00,15712.5,15857.25,15663.0,15693.75,615139
2023-07-16 00:00:00+00:00,15690.0,15690.25,15661.5,15666.75,7627
2023-07-17 00:00:00+00:00,15666.75,15882.75,15662.5,15818.75,510856
2023-07-18 00:00:00+00:00,15818.5,16029.75,15733.0,15961.75,623881
2023-07-19 00:00:00+00:00,15961.0,16062.75,15842.25,15857.0,686202
2023-07-20 00:00:00+00:00,15857.0,15904.25,15547.0,15580.0,785753
2023-07-21 00:00:00+00:00,15580.5,15719.25,15522.25,15555.0,686483
2023-07-23 00:00:00+00:00,15556.0,15571.0,15540.0,15549.75,6997
2023-07-24 00:00:00+00:00,15549.0,15618.75,15483.75,15567.25,549234
2023-07-25 00:00:00+00:00,15567.5,15739.25,15549.25,15637.5,560777
2023-07-26 00:00:00+00:00,15638.0,15710.5,15515.0,15653.75,660542
2023-07-27 00:00:00+00:00,15653.75,15904.0,15511.25,15587.0,831180
2023-07-28 00:00:00+00:00,15587.0,15896.0,15546.25,15846.0,666083
2023-07-30 00:00:00+00:00,15850.0,15917.0,15841.0,15887.5,13746
2023-07-31 00:00:00+00:00,15887.0,15905.0,15791.25,15860.25,508094
2023-08-01 00:00:00+00:00,15860.25,15889.25,15684.0,15753.0,531839
2023-08-02 00:00:00+00:00,15753.25,15789.75,15414.0,15491.75,746008
2023-08-03 00:00:00+00:00,15491.5,15551.75,15339.5,15481.25,655102
2023-08-04 00:00:00+00:00,15480.75,15610.25,15336.5,15362.75,749962
2023-08-06 00:00:00+00:00,15370.5,15403.0,15357.75,15401.25,9369
2023-08-07 00:00:00+00:00,15401.75,15497.75,15334.25,15487.75,567330
2023-08-08 00:00:00+00:00,15487.75,15491.75,15218.0,15353.25,630781
2023-08-09 00:00:00+00:00,15352.75,15432.5,15146.5,15218.75,646689
2023-08-10 00:00:00+00:00,15218.75,15442.25,15136.0,15239.75,787621
2023-08-11 00:00:00+00:00,15240.0,15266.75,15037.25,15103.75,604775
2023-08-13 00:00:00+00:00,15104.0,15146.25,15100.25,15138.0,8067
2023-08-14 00:00:00+00:00,15138.0,15316.25,15020.75,15300.75,555280
2023-08-15 00:00:00+00:00,15300.75,15335.0,15074.75,15121.75,578307
2023-08-16 00:00:00+00:00,15122.5,15166.0,14921.5,14930.5,633643
2023-08-17 00:00:00+00:00,14929.75,15018.25,14731.5,14754.75,678157
2023-08-18 00:00:00+00:00,14754.25,14802.75,14609.25,14744.0,710352
2023-08-20 00:00:00+00:00,14762.5,14788.0,14752.0,14779.0,8771
2023-08-21 00:00:00+00:00,14779.0,15013.75,14720.5,14954.5,629483
2023-08-22 00:00:00+00:00,14954.25,15118.25,14932.0,14964.5,615919
2023-08-23 00:00:00+00:00,14964.5,15356.75,14957.25,15334.75,607925
2023-08-24 00:00:00+00:00,15334.75,15418.0,14817.0,14852.5,831478
2023-08-25 00:00:00+00:00,14853.0,15048.75,14751.75,14972.25,802437
2023-08-27 00:00:00+00:00,14991.0,15029.75,14986.0,15010.25,8424
2023-08-28 00:00:00+00:00,15010.25,15126.5,14973.5,15096.75,579916
2023-08-29 00:00:00+00:00,15096.5,15443.75,15049.75,15434.5,606003
2023-08-30 00:00:00+00:00,15434.5,15522.75,15361.5,15502.75,583640
2023-08-31 00:00:00+00:00,15503.0,15606.75,15460.0,15536.5,580495
2023-09-01 00:00:00+00:00,15537.0,15661.25,15454.0,15511.25,562724
2023-09-03 00:00:00+00:00,15517.0,15525.75,15500.5,15516.5,3894
2023-09-04 00:00:00+00:00,15516.75,15578.75,15511.0,15526.0,76755
2023-09-05 00:00:00+00:00,15525.75,15586.75,15418.25,15521.75,518733
2023-09-06 00:00:00+00:00,15522.0,15533.0,15310.5,15390.5,588231
2023-09-07 00:00:00+00:00,15390.25,15395.75,15157.5,15280.75,623678
2023-09-08 00:00:00+00:00,15281.0,15390.75,15223.0,15313.0,534479
2023-09-10 00:00:00+00:00,15308.0,15325.25,15298.75,15322.25,4098
2023-09-11 00:00:00+00:00,15520.0,15696.0,15492.75,15658.5,459978
2023-09-12 00:00:00+00:00,15658.25,15680.0,15483.75,15505.75,552667
2023-09-13 00:00:00+00:00,15505.5,15619.75,15406.0,15579.5,686575
2023-09-14 00:00:00+00:00,15579.25,15714.5,15531.0,15677.25,615838
2023-09-15 00:00:00+00:00,15677.75,15719.75,15356.75,15383.0,675705
2023-09-17 00:00:00+00:00,15382.25,15415.0,15379.5,15413.0,6780
2023-09-18 00:00:00+00:00,15413.25,15461.0,15330.5,15424.5,498055
2023-09-19 00:00:00+00:00,15424.75,15442.25,15248.5,15384.0,544419
2023-09-20 00:00:00+00:00,15383.75,15436.25,15109.0,15114.0,606479
2023-09-21 00:00:00+00:00,15113.75,15134.75,14841.0,14851.25,680901
2023-09-22 00:00:00+00:00,14851.5,15027.5,14836.25,14876.25,610473
2023-09-24 00:00:00+00:00,14880.25,14915.0,14880.25,14898.5,6958
2023-09-25 00:00:00+00:00,14897.75,14955.75,14782.25,14931.75,562128
2023-09-26 00:00:00+00:00,14931.75,14933.25,14666.25,14739.0,663487
2023-09-27 00:00:00+00:00,14738.5,14821.5,14586.0,14774.75,708017
2023-09-28 00:00:00+00:00,14774.5,14947.5,14658.0,14867.5,721474
2023-09-29 00:00:00+00:00,14867.75,15060.75,14811.0,14891.5,728383
2023-10-01 00:00:00+00:00,14965.0,15010.0,14934.25,14953.25,17108
2023-10-02 00:00:00+00:00,14953.5,15046.0,14826.0,14994.0,747745
2023-10-03 00:00:00+00:00,14994.0,15031.0,14651.5,14716.25,754924
2023-10-04 00:00:00+00:00,14716.5,14956.0,14589.0,14914.25,792610
2023-10-05 00:00:00+00:00,14914.25,14958.75,14716.25,14852.0,665375
2023-10-06 00:00:00+00:00,14852.0,15160.25,14660.0,15139.5,822187
2023-10-08 00:00:00+00:00,15040.25,15040.5,14991.75,15027.75,22450
2023-10-09 00:00:00+00:00,15028.0,15212.75,14949.5,15200.0,591444
2023-10-10 00:00:00+00:00,15199.5,15383.5,15171.75,15287.5,639923
2023-10-11 00:00:00+00:00,15287.75,15416.75,15253.0,15415.0,609848
2023-10-12 00:00:00+00:00,15414.75,15468.75,15216.25,15330.0,738211
2023-10-13 00:00:00+00:00,15330.5,15366.75,15062.25,15107.5,762851
2023-10-15 00:00:00+00:00,15120.0,15166.5,15120.0,15166.25,10519
2023-10-16 00:00:00+00:00,15166.25,15336.75,15083.0,15290.25,630106
2023-10-17 00:00:00+00:00,15290.5,15309.25,15050.25,15211.5,773490
2023-10-18 00:00:00+00:00,15210.0,15228.5,14979.25,15037.5,852666
2023-10-19 00:00:00+00:00,15038.0,15138.25,14821.0,14843.5,1009516
2023-10-20 00:00:00+00:00,14843.5,14887.5,14645.0,14649.0,822089
2023-10-22 00:00:00+00:00,14680.0,14710.75,14662.5,14709.75,10671
2023-10-23 00:00:00+00:00,14709.75,14853.75,14514.25,14762.75,752574
2023-10-24 00:00:00+00:00,14761.75,14948.75,14706.0,14815.0,704413
2023-10-25 00:00:00+00:00,14815.0,14816.75,14332.0,14350.25,819297
2023-10-26 00:00:00+00:00,14350.0,14459.0,14140.25,14315.25,965464
2023-10-27 00:00:00+00:00,14314.75,14407.75,14209.75,14270.0,761299
2023-10-29 00:00:00+00:00,14336.0,14345.5,14303.0,14332.0,10888
2023-10-30 00:00:00+00:00,14332.0,14476.5,14306.25,14398.5,693344
2023-10-31 00:00:00+00:00,14398.0,14503.75,14311.25,14453.25,709585
2023-11-01 00:00:00+00:00,14453.0,14796.0,14410.75,14792.75,738057
2023-11-02 00:00:00+00:00,14792.75,15017.25,14777.0,14943.25,638271
2023-11-03 00:00:00+00:00,14944.0,15228.5,14931.5,15186.25,616642
2023-11-05 00:00:00+00:00,15187.0,15202.5,15172.0,15175.75,6346
2023-11-06 00:00:00+00:00,15175.75,15257.5,15138.0,15208.75,487056
2023-11-07 00:00:00+00:00,15208.75,15412.25,15176.0,15368.5,571622
2023-11-08 00:00:00+00:00,15368.5,15417.5,15286.75,15358.0,541409
2023-11-09 00:00:00+00:00,15357.75,15453.75,15223.75,15232.75,701346
2023-11-10 00:00:00+00:00,15232.5,15612.75,15207.25,15583.0,657831
2023-11-12 00:00:00+00:00,15586.25,15601.25,15548.0,15561.0,9866
2023-11-13 00:00:00+00:00,15560.75,15589.5,15465.25,15558.25,518427
2023-11-14 00:00:00+00:00,15558.25,15918.75,15552.0,15904.75,647297
2023-11-15 00:00:00+00:00,15905.0,16049.5,15832.25,15864.75,676047
2023-11-16 00:00:00+00:00,15864.75,15906.75,15796.75,15885.75,626631
2023-11-17 00:00:00+00:00,15886.0,15940.0,15825.0,15874.25,552988
2023-11-19 00:00:00+00:00,15895.0,15903.75,15848.25,15864.25,9141
2023-11-20 00:00:00+00:00,15864.25,16116.75,15837.25,16101.0,548601
2023-11-21 00:00:00+00:00,16100.5,16122.5,15912.0,15954.75,568365
2023-11-22 00:00:00+00:00,15954.5,16173.5,15942.75,16045.5,615289
2023-11-23 00:00:00+00:00,16045.75,16086.5,16038.5,16065.0,69358
2023-11-24 00:00:00+00:00,16064.5,16071.5,15981.75,16011.0,222264
2023-11-26 00:00:00+00:00,16008.0,16009.0,15982.75,15986.5,5877
2023-11-27 00:00:00+00:00,15986.75,16089.25,15938.75,16009.5,496092
2023-11-28 00:00:00+00:00,16009.75,16071.5,15945.25,16053.0,592517
2023-11-29 00:00:00+00:00,16052.5,16208.5,16013.5,16047.0,627363
2023-11-30 00:00:00+00:00,16047.25,16098.5,15856.0,15964.0,676223
2023-12-01 00:00:00+00:00,15964.25,16050.0,15864.0,16030.25,612381
2023-12-03 00:00:00+00:00,16022.0,16026.0,15988.25,15991.75,8294
2023-12-04 00:00:00+00:00,15992.0,16003.5,15721.25,15849.75,701278
2023-12-05 00:00:00+00:00,15849.75,15961.0,15761.25,15928.25,673938
2023-12-06 00:00:00+00:00,15927.75,16037.75,15800.75,15817.0,663326
2023-12-07 00:00:00+00:00,15816.25,16066.0,15791.0,16019.5,609120
2023-12-08 00:00:00+00:00,16020.0,16118.75,15888.25,16094.0,523305
2023-12-10 00:00:00+00:00,16093.0,16114.5,16082.25,16104.25,4311
2023-12-11 00:00:00+00:00,16313.5,16460.0,16256.25,16454.25,394087
2023-12-12 00:00:00+00:00,16454.5,16613.25,16396.5,16609.5,515357
2023-12-13 00:00:00+00:00,16609.25,16817.75,16576.0,16816.25,630152
2023-12-14 00:00:00+00:00,16816.0,16885.0,16628.0,16760.75,734734
2023-12-15 00:00:00+00:00,16761.0,16887.25,16747.25,16815.0,637153
2023-12-17 00:00:00+00:00,16820.25,16846.0,16802.25,16823.5,6193
2023-12-18 00:00:00+00:00,16823.5,16974.0,16808.0,16924.75,444472
2023-12-19 00:00:00+00:00,16924.25,17033.25,16910.75,17027.5,487990
2023-12-20 00:00:00+00:00,17027.5,17073.5,16758.5,16811.75,645776
2023-12-21 00:00:00+00:00,16811.5,16970.25,16800.75,16942.0,630074
2023-12-22 00:00:00+00:00,16941.75,17041.5,16891.5,16962.5,473996
2023-12-25 00:00:00+00:00,16964.5,17011.0,16964.5,17004.0,5888
2023-12-26 00:00:00+00:00,17003.5,17111.25,16984.75,17089.0,283685
2023-12-27 00:00:00+00:00,17089.5,17133.0,17055.5,17121.5,416410
2023-12-28 00:00:00+00:00,17121.75,17165.25,17077.75,17100.5,353098
2023-12-29 00:00:00+00:00,17100.5,17131.0,16938.25,17003.75,458104
2024-01-01 00:00:00+00:00,17019.0,17037.0,17013.75,17029.5,4582
2024-01-02 00:00:00+00:00,17030.0,17038.5,16622.5,16724.75,633083
2024-01-03 00:00:00+00:00,16724.5,16729.5,16522.0,16549.5,668588
2024-01-04 00:00:00+00:00,16549.25,16587.25,16436.0,16456.5,550769
2024-01-05 00:00:00+00:00,16456.5,16577.25,16334.25,16465.0,617404
2024-01-07 00:00:00+00:00,16470.0,16490.0,16458.75,16482.75,5940
2024-01-08 00:00:00+00:00,16482.25,16811.25,16378.25,16785.25,534720
2024-01-09 00:00:00+00:00,16785.25,16868.5,16657.75,16837.75,598050
2024-01-10 00:00:00+00:00,16838.0,16983.0,16801.5,16960.75,544233
2024-01-11 00:00:00+00:00,16960.5,17057.0,16753.0,16951.75,749603
2024-01-12 00:00:00+00:00,16951.5,17042.5,16866.5,16955.25,583188
2024-01-14 00:00:00+00:00,16961.75,16964.0,16938.75,16945.25,3736
2024-01-15 00:00:00+00:00,16945.5,17024.25,16933.5,16935.25,104474
2024-01-16 00:00:00+00:00,16935.75,17033.75,16811.75,16979.5,701320
2024-01-17 00:00:00+00:00,16979.25,16981.25,16689.25,16853.75,707103
2024-01-18 00:00:00+00:00,16854.25,17152.0,16839.25,17149.25,838386
2024-01-19 00:00:00+00:00,17149.0,17471.25,17131.25,17462.75,737158
2024-01-21 00:00:00+00:00,17466.0,17499.5,17466.0,17484.0,9394
2024-01-22 00:00:00+00:00,17484.5,17585.0,17434.0,17464.5,619826
2024-01-23 00:00:00+00:00,17464.25,17577.75,17409.5,17576.25,502592
2024-01-24 00:00:00+00:00,17575.75,17793.5,17568.75,17616.75,712033
2024-01-25 00:00:00+00:00,17616.5,17752.0,17530.5,17542.5,704598
2024-01-26 00:00:00+00:00,17542.75,17632.0,17466.0,17504.75,618269
2024-01-28 00:00:00+00:00,17502.0,17502.0,17457.5,17479.75,7974
2024-01-29 00:00:00+00:00,17480.0,17732.75,17479.25,17722.0,558983
2024-01-30 00:00:00+00:00,17721.75,17735.75,17410.0,17448.25,553504
2024-01-31 00:00:00+00:00,17448.0,17484.0,17221.5,17282.75,797648
2024-02-01 00:00:00+00:00,17282.5,17646.75,17262.75,17593.5,700685
2024-02-02 00:00:00+00:00,17593.0,17775.5,17465.5,17687.0,740599
2024-02-04 00:00:00+00:00,17696.0,17723.0,17690.75,17707.5,6004
2024-02-05 00:00:00+00:00,17706.75,17745.5,17554.25,17696.5,612218
2024-02-06 00:00:00+00:00,17696.5,17769.0,17560.75,17652.25,617757
2024-02-07 00:00:00+00:00,17652.75,17875.5,17629.75,17842.75,602323
2024-02-08 00:00:00+00:00,17842.25,17896.5,17792.25,17867.25,464430
2024-02-09 00:00:00+00:00,17867.0,18071.0,17852.25,18038.25,488506
2024-02-11 00:00:00+00:00,18040.0,18043.75,18003.0,18034.25,6157
2024-02-12 00:00:00+00:00,18034.75,18121.5,17911.25,17938.25,531041
2024-02-13 00:00:00+00:00,17938.0,17963.25,17542.0,17691.0,843386
2024-02-14 00:00:00+00:00,17690.5,17887.0,17669.25,17879.0,680619
2024-02-15 00:00:00+00:00,17878.5,17968.25,17780.5,17952.5,653631
2024-02-16 00:00:00+00:00,17952.5,18026.0,17715.0,17721.5,731100
2024-02-18 00:00:00+00:00,17729.25,17792.75,17726.25,17777.0,6486
2024-02-19 00:00:00+00:00,17777.75,17807.5,17738.75,17748.25,96553
2024-02-20 00:00:00+00:00,17747.75,17753.0,17452.5,17568.25,781380
2024-02-21 00:00:00+00:00,17568.75,17723.0,17372.75,17703.5,723515
2024-02-22 00:00:00+00:00,17703.5,18087.0,17702.25,18041.25,740695
2024-02-23 00:00:00+00:00,18040.5,18144.75,17946.0,17960.75,645676
2024-02-25 00:00:00+00:00,17961.5,17988.25,17942.5,17982.5,5451
2024-02-26 00:00:00+00:00,17982.25,18059.5,17922.0,17963.25,518511
2024-02-27 00:00:00+00:00,17963.0,18040.25,17908.75,18005.0,562515
2024-02-28 00:00:00+00:00,18005.25,18017.0,17846.25,17869.75,548199
2024-02-29 00:00:00+00:00,17869.75,18109.5,17826.0,18059.5,673394
2024-03-01 00:00:00+00:00,18060.0,18372.75,18029.5,18321.0,621452
2024-03-03 00:00:00+00:00,18336.0,18365.5,18327.75,18343.0,8651
2024-03-04 00:00:00+00:00,18344.5,18377.75,18217.0,18223.5,557384
2024-03-05 00:00:00+00:00,18223.0,18238.75,17832.5,17962.5,785432
2024-03-06 00:00:00+00:00,17962.25,18174.25,17942.5,18018.25,795449
2024-03-07 00:00:00+00:00,18018.75,18360.0,17915.75,18266.0,743472
2024-03-08 00:00:00+00:00,18266.5,18436.5,18012.5,18056.0,971612
2024-03-10 00:00:00+00:00,18056.0,18068.25,17975.25,18042.5,11216
2024-03-11 00:00:00+00:00,18290.0,18304.0,18138.0,18294.0,566526
2024-03-12 00:00:00+00:00,18293.5,18491.0,18174.0,18478.25,675009
2024-03-13 00:00:00+00:00,18478.5,18506.75,18281.75,18372.5,688865
2024-03-14 00:00:00+00:00,18373.25,18428.25,18161.25,18238.5,787284
2024-03-15 00:00:00+00:00,18238.25,18322.75,18006.25,18063.5,665432
2024-03-17 00:00:00+00:00,18073.5,18103.0,18062.25,18079.25,9547
2024-03-18 00:00:00+00:00,18079.0,18381.0,18063.5,18192.0,644193
2024-03-19 00:00:00+00:00,18192.0,18289.25,18053.25,18268.5,648974
2024-03-20 00:00:00+00:00,18268.5,18589.0,18227.5,18578.5,617776
2024-03-21 00:00:00+00:00,18578.25,18709.0,18552.5,18588.75,590808
2024-03-22 00:00:00+00:00,18588.75,18626.0,18492.0,18563.75,500521
2024-03-24 00:00:00+00:00,18567.0,18588.0,18552.75,18585.5,7805
2024-03-25 00:00:00+00:00,18586.25,18601.25,18414.75,18541.0,448933
2024-03-26 00:00:00+00:00,18540.25,18619.0,18439.25,18489.75,512474
2024-03-27 00:00:00+00:00,18489.5,18571.75,18378.5,18480.25,596935
2024-03-28 00:00:00+00:00,18480.25,18538.75,18447.5,18465.0,496895
2024-03-31 00:00:00+00:00,18503.0,18612.0,18500.5,18608.5,16370
2024-04-01 00:00:00+00:00,18608.75,18611.0,18414.5,18470.25,553374
2024-04-02 00:00:00+00:00,18470.5,18511.0,18201.5,18328.5,605147
2024-04-03 00:00:00+00:00,18327.75,18485.0,18232.5,18446.5,594620
2024-04-04 00:00:00+00:00,18445.5,18568.0,18055.25,18091.5,763421
2024-04-05 00:00:00+00:00,18091.75,18408.25,18051.5,18311.0,781955
2024-04-07 00:00:00+00:00,18348.25,18372.25,18305.5,18318.5,9274
2024-04-08 00:00:00+00:00,18319.5,18376.0,18237.5,18302.25,515307
2024-04-09 00:00:00+00:00,18301.5,18407.25,18160.75,18368.5,691406
2024-04-10 00:00:00+00:00,18369.0,18474.25,18053.5,18158.75,867067
2024-04-11 00:00:00+00:00,18159.25,18518.75,18088.0,18490.0,715466
2024-04-12 00:00:00+00:00,18491.0,18507.75,18120.25,18172.5,764809
2024-04-14 00:00:00+00:00,18151.0,18255.0,18146.75,18237.5,22132
2024-04-15 00:00:00+00:00,18237.5,18350.75,17841.5,17870.75,777555
2024-04-16 00:00:00+00:00,17872.0,17988.0,17792.0,17935.75,755330
2024-04-17 00:00:00+00:00,17936.25,17968.5,17615.25,17685.5,833837
2024-04-18 00:00:00+00:00,17686.0,17770.75,17474.25,17489.5,752577
2024-04-19 00:00:00+00:00,17489.5,17553.25,17113.25,17179.25,1002322
2024-04-21 00:00:00+00:00,17228.25,17273.0,17195.75,17269.75,12950
2024-04-22 00:00:00+00:00,17269.75,17448.0,17148.5,17322.5,630806
2024-04-23 00:00:00+00:00,17322.25,17717.25,17291.5,17700.25,594669
2024-04-24 00:00:00+00:00,17700.0,17795.5,17437.5,17463.75,661622
2024-04-25 00:00:00+00:00,17464.0,17827.5,17308.25,17759.5,808081
2024-04-26 00:00:00+00:00,17759.25,17901.5,17668.25,17836.75,606982
2024-04-28 00:00:00+00:00,17864.75,17890.0,17853.25,17886.5,8230
2024-04-29 00:00:00+00:00,17886.5,17949.0,17791.25,17909.0,521455
2024-04-30 00:00:00+00:00,17908.75,17920.25,17453.75,17507.0,675559
2024-05-01 00:00:00+00:00,17508.0,17793.25,17399.25,17530.0,777233
2024-05-02 00:00:00+00:00,17530.25,17808.25,17386.25,17754.5,630697
2024-05-03 00:00:00+00:00,17753.75,18050.25,17719.5,18025.5,533895
2024-05-05 00:00:00+00:00,18047.5,18063.75,18000.75,18005.0,8026
2024-05-06 00:00:00+00:00,18005.0,18201.25,17983.75,18184.25,386290
2024-05-07 00:00:00+00:00,18184.0,18266.25,18151.0,18204.5,465173
2024-05-08 00:00:00+00:00,18204.5,18242.25,18072.5,18161.5,448961
2024-05-09 00:00:00+00:00,18162.0,18244.75,18103.75,18231.0,469950
2024-05-10 00:00:00+00:00,18231.25,18348.0,18188.5,18239.25,464590
2024-05-12 00:00:00+00:00,18238.0,18254.75,18228.75,18245.75,4637
2024-05-13 00:00:00+00:00,18245.5,18336.25,18235.0,18283.75,404979
2024-05-14 00:00:00+00:00,18284.0,18433.0,18165.5,18417.25,548737
2024-05-15 00:00:00+00:00,18417.0,18727.75,18393.0,18721.0,600332
2024-05-16 00:00:00+00:00,18721.25,18760.75,18633.25,18651.0,539312
2024-05-17 00:00:00+00:00,18651.25,18686.75,18545.0,18633.75,476310
2024-05-19 00:00:00+00:00,18633.5,18671.25,18633.0,18666.75,5173
2024-05-20 00:00:00+00:00,18667.75,18794.5,18635.25,18751.75,463743
2024-05-21 00:00:00+00:00,18751.5,18815.75,18678.0,18813.5,421493
2024-05-22 00:00:00+00:00,18813.5,18891.0,18684.25,18875.0,575819
2024-05-23 00:00:00+00:00,18875.5,19023.25,18621.5,18700.5,840096
2024-05-24 00:00:00+00:00,18700.0,18926.0,18682.75,18870.75,532268
2024-05-26 00:00:00+00:00,18874.75,18886.5,18836.25,18836.5,6252
2024-05-27 00:00:00+00:00,18836.75,18956.0,18833.5,18907.75,75940
2024-05-28 00:00:00+00:00,18907.75,18980.5,18819.5,18930.0,557465
2024-05-29 00:00:00+00:00,18930.25,18935.0,18705.0,18723.5,574462
2024-05-30 00:00:00+00:00,18723.5,18787.0,18546.25,18558.75,607908
2024-05-31 00:00:00+00:00,18558.5,18668.25,18241.25,18570.75,808279
2024-06-02 00:00:00+00:00,18590.25,18599.0,18539.25,18592.0,11923
2024-06-03 00:00:00+00:00,18591.75,18755.5,18435.75,18650.5,652611
2024-06-04 00:00:00+00:00,18650.0,18753.25,18511.25,18737.5,609954
2024-06-05 00:00:00+00:00,18737.75,19108.0,18703.0,19091.0,565881
2024-06-06 00:00:00+00:00,19091.25,19124.5,19017.25,19075.0,511218
2024-06-07 00:00:00+00:00,19075.25,19155.0,18940.0,19030.25,599466
2024-06-09 00:00:00+00:00,19025.0,19059.75,19009.0,19027.0,7157
2024-06-10 00:00:00+00:00,19027.5,19129.75,18974.25,19085.0,563642
2024-06-11 00:00:00+00:00,19084.25,19269.75,18994.5,19256.5,555441
2024-06-12 00:00:00+00:00,19256.75,19612.25,19238.0,19600.5,673185
2024-06-13 00:00:00+00:00,19600.0,19691.0,19500.0,19618.75,543639
2024-06-14 00:00:00+00:00,19619.0,19699.5,19501.5,19696.25,507760
2024-06-16 00:00:00+00:00,19695.0,19725.5,19670.0,19711.25,5307
2024-06-17 00:00:00+00:00,19972.5,20271.25,19904.0,20204.5,505030
2024-06-18 00:00:00+00:00,20204.5,20270.5,20127.0,20223.75,487162
2024-06-19 00:00:00+00:00,20223.25,20252.5,20208.75,20236.0,65996
2024-06-20 00:00:00+00:00,20236.0,20371.0,19958.25,20070.25,786857
2024-06-21 00:00:00+00:00,20069.25,20086.0,19914.25,20009.75,568111
2024-06-23 00:00:00+00:00,20014.75,20030.25,20000.5,20008.75,6270
2024-06-24 00:00:00+00:00,20008.75,20030.0,19728.0,19771.75,675354
2024-06-25 00:00:00+00:00,19771.75,19987.75,19726.0,19966.25,566820
2024-06-26 00:00:00+00:00,19966.75,20070.5,19901.0,19918.75,587280
2024-06-27 00:00:00+00:00,19918.75,20116.75,19874.25,20095.0,576194
2024-06-28 00:00:00+00:00,20096.0,20273.25,19906.25,19966.5,732974
2024-06-30 00:00:00+00:00,19970.0,19984.5,19934.25,19946.0,10962
2024-07-01 00:00:00+00:00,19946.25,20074.0,19811.75,20019.5,626452
2024-07-02 00:00:00+00:00,20019.5,20259.25,19910.0,20237.25,606734
2024-07-03 00:00:00+00:00,20237.75,20435.25,20205.0,20402.75,388961
2024-07-04 00:00:00+00:00,20403.0,20417.25,20361.0,20390.5,52707
2024-07-05 00:00:00+00:00,20391.0,20639.5,20373.0,20591.5,535067
2024-07-07 00:00:00+00:00,20591.5,20618.0,20581.25,20590.75,8186
2024-07-08 00:00:00+00:00,20590.5,20740.0,20579.25,20738.5,495513
2024-07-09 00:00:00+00:00,20738.0,20771.75,20615.75,20697.75,555653
2024-07-10 00:00:00+00:00,20697.5,20916.75,20696.25,20881.25,564497
2024-07-11 00:00:00+00:00,20881.25,20983.75,20377.25,20414.5,894267
2024-07-12 00:00:00+00:00,20415.0,20741.0,20335.0,20539.75,703355
2024-07-14 00:00:00+00:00,20580.0,20590.0,20508.0,20560.0,14307
2024-07-15 00:00:00+00:00,20560.75,20797.0,20506.25,20631.75,685007
2024-07-16 00:00:00+00:00,20632.0,20684.5,20464.5,20565.25,622180
2024-07-17 00:00:00+00:00,20565.5,20579.25,19965.75,20058.5,840756
2024-07-18 00:00:00+00:00,20058.0,20162.5,19758.75,19945.75,951488
2024-07-19 00:00:00+00:00,19945.75,19979.75,19654.0,19701.5,752496
2024-07-21 00:00:00+00:00,19749.0,19842.0,19727.25,19817.0,20544
2024-07-22 00:00:00+00:00,19816.75,20044.75,19718.75,19954.75,633204
2024-07-23 00:00:00+00:00,19955.25,20084.75,19786.25,19792.25,603308
2024-07-24 00:00:00+00:00,19792.75,19838.25,19168.75,19271.25,815466
2024-07-25 00:00:00+00:00,19270.75,19390.5,18883.25,19023.5,969504
2024-07-26 00:00:00+00:00,19022.25,19297.75,19018.75,19175.75,677434
2024-07-28 00:00:00+00:00,19171.75,19253.75,19167.75,19241.0,9603
2024-07-29 00:00:00+00:00,19242.5,19377.25,19113.25,19132.75,590250
2024-07-30 00:00:00+00:00,19132.25,19319.75,18725.0,19060.75,744354
2024-07-31 00:00:00+00:00,19060.25,19686.25,19015.5,19674.5,738801
